Load Forecast,Time Stamp
1342,2020-09-07 00:00:00
1301,2020-09-07 01:00:00
1274,2020-09-07 02:00:00
1257,2020-09-07 03:00:00
1259,2020-09-07 04:00:00
1271,2020-09-07 05:00:00
1320,2020-09-07 06:00:00
1353,2020-09-07 07:00:00
1423,2020-09-07 08:00:00
1515,2020-09-07 09:00:00
1614,2020-09-07 10:00:00
1689,2020-09-07 11:00:00
1730,2020-09-07 12:00:00
1770,2020-09-07 13:00:00
1802,2020-09-07 14:00:00
1827,2020-09-07 15:00:00
1856,2020-09-07 16:00:00
1890,2020-09-07 17:00:00
1880,2020-09-07 18:00:00
1857,2020-09-07 19:00:00
1867,2020-09-07 20:00:00
1749,2020-09-07 21:00:00
1631,2020-09-07 22:00:00
1525,2020-09-07 23:00:00
1446,2020-09-08 00:00:00
1405,2020-09-08 01:00:00
1369,2020-09-08 02:00:00
1347,2020-09-08 03:00:00
1365,2020-09-08 04:00:00
1429,2020-09-08 05:00:00
1577,2020-09-08 06:00:00
1666,2020-09-08 07:00:00
1725,2020-09-08 08:00:00
1792,2020-09-08 09:00:00
1882,2020-09-08 10:00:00
1970,2020-09-08 11:00:00
2029,2020-09-08 12:00:00
2097,2020-09-08 13:00:00
2136,2020-09-08 14:00:00
2162,2020-09-08 15:00:00
2209,2020-09-08 16:00:00
2248,2020-09-08 17:00:00
2252,2020-09-08 18:00:00
2205,2020-09-08 19:00:00
2137,2020-09-08 20:00:00
1985,2020-09-08 21:00:00
1823,2020-09-08 22:00:00
1681,2020-09-08 23:00:00
1600,2020-09-09 00:00:00
1532,2020-09-09 01:00:00
1482,2020-09-09 02:00:00
1449,2020-09-09 03:00:00
1460,2020-09-09 04:00:00
1522,2020-09-09 05:00:00
1679,2020-09-09 06:00:00
1757,2020-09-09 07:00:00
1815,2020-09-09 08:00:00
1888,2020-09-09 09:00:00
1997,2020-09-09 10:00:00
2096,2020-09-09 11:00:00
2168,2020-09-09 12:00:00
2243,2020-09-09 13:00:00
2284,2020-09-09 14:00:00
2310,2020-09-09 15:00:00
2349,2020-09-09 16:00:00
2368,2020-09-09 17:00:00
2339,2020-09-09 18:00:00
2281,2020-09-09 19:00:00
2221,2020-09-09 20:00:00
2055,2020-09-09 21:00:00
1888,2020-09-09 22:00:00
1747,2020-09-09 23:00:00
1651,2020-09-10 00:00:00
1574,2020-09-10 01:00:00
1525,2020-09-10 02:00:00
1494,2020-09-10 03:00:00
1509,2020-09-10 04:00:00
1578,2020-09-10 05:00:00
1747,2020-09-10 06:00:00
1829,2020-09-10 07:00:00
1878,2020-09-10 08:00:00
1945,2020-09-10 09:00:00
2042,2020-09-10 10:00:00
2122,2020-09-10 11:00:00
2160,2020-09-10 12:00:00
2211,2020-09-10 13:00:00
2223,2020-09-10 14:00:00
2223,2020-09-10 15:00:00
2232,2020-09-10 16:00:00
2244,2020-09-10 17:00:00
2216,2020-09-10 18:00:00
2171,2020-09-10 19:00:00
2118,2020-09-10 20:00:00
1960,2020-09-10 21:00:00
1806,2020-09-10 22:00:00
1672,2020-09-10 23:00:00
1549,2020-09-11 00:00:00
1486,2020-09-11 01:00:00
1442,2020-09-11 02:00:00
1410,2020-09-11 03:00:00
1421,2020-09-11 04:00:00
1480,2020-09-11 05:00:00
1627,2020-09-11 06:00:00
1697,2020-09-11 07:00:00
1716,2020-09-11 08:00:00
1747,2020-09-11 09:00:00
1798,2020-09-11 10:00:00
1830,2020-09-11 11:00:00
1841,2020-09-11 12:00:00
1866,2020-09-11 13:00:00
1857,2020-09-11 14:00:00
1841,2020-09-11 15:00:00
1829,2020-09-11 16:00:00
1830,2020-09-11 17:00:00
1800,2020-09-11 18:00:00
1766,2020-09-11 19:00:00
1735,2020-09-11 20:00:00
1634,2020-09-11 21:00:00
1540,2020-09-11 22:00:00
1444,2020-09-11 23:00:00
1365,2020-09-12 00:00:00
1308,2020-09-12 01:00:00
1272,2020-09-12 02:00:00
1247,2020-09-12 03:00:00
1248,2020-09-12 04:00:00
1264,2020-09-12 05:00:00
1315,2020-09-12 06:00:00
1376,2020-09-12 07:00:00
1440,2020-09-12 08:00:00
1487,2020-09-12 09:00:00
1525,2020-09-12 10:00:00
1545,2020-09-12 11:00:00
1559,2020-09-12 12:00:00
1577,2020-09-12 13:00:00
1566,2020-09-12 14:00:00
1576,2020-09-12 15:00:00
1607,2020-09-12 16:00:00
1647,2020-09-12 17:00:00
1639,2020-09-12 18:00:00
1655,2020-09-12 19:00:00
1651,2020-09-12 20:00:00
1561,2020-09-12 21:00:00
1474,2020-09-12 22:00:00
1396,2020-09-12 23:00:00
